3.147000000000000000e+03,4.016000000000000000e+03,1.227400839942785993e+01,1.272698233106883947e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.147000000000000000e+03,4.076000000000000000e+03,1.050675568744542510e+01,1.320986361416803447e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.147000000000000000e+03,4.478000000000000000e+03,1.135046002272962973e+01,1.297933120122219464e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.149000000000000000e+03,4.467000000000000000e+03,6.343731372319437511e+00,6.567857659424028327e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.149000000000000000e+03,4.718000000000000000e+03,6.012744204983314411e+00,6.596235864665037241e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.149000000000000000e+03,4.897000000000000000e+03,1.066862481130294782e+01,6.197049586577116287e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.149000000000000000e+03,5.134000000000000000e+03,7.155983522969590283e+00,6.498216717075369786e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.150000000000000000e+03,3.378000000000000000e+03,1.091445179148798772e+01,2.539853943890816090e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.150000000000000000e+03,4.863000000000000000e+03,1.155386364021149781e+01,2.857225594871154684e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.152000000000000000e+03,3.929000000000000000e+03,6.129524314879846258e+01,7.563410175925199930e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.152000000000000000e+03,4.137000000000000000e+03,6.412531828613661844e+01,1.190029816824788789e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.152000000000000000e+03,4.355000000000000000e+03,6.230879624536017758e+01,9.116607897097500413e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.152000000000000000e+03,4.780000000000000000e+03,6.059596161328583008e+01,6.491811173267594270e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.153000000000000000e+03,3.308000000000000000e+03,1.250558413927356156e+02,1.286323808339765549e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.153000000000000000e+03,4.516000000000000000e+03,1.203323415433153372e+02,1.275156155447624684e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.153000000000000000e+03,4.871000000000000000e+03,1.266892554822914718e+02,1.290185648535130838e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.153000000000000000e+03,4.974000000000000000e+03,1.216662191485530116e+02,1.278309809003414017e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.154000000000000000e+03,5.181000000000000000e+03,3.229551957832109821e+01,2.434938871464826704e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.156000000000000000e+03,3.404000000000000000e+03,7.944377976974560340e+01,2.555711670254202872e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.156000000000000000e+03,3.798000000000000000e+03,7.789469182860332808e+01,2.183339540273030721e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.156000000000000000e+03,4.384000000000000000e+03,7.880868910484301182e+01,2.403047604296428830e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.156000000000000000e+03,4.807000000000000000e+03,7.806451023906006981e+01,2.224160749664902781e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.157000000000000000e+03,4.325000000000000000e+03,1.023959921539430979e+02,3.434996375624191955e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.158000000000000000e+03,3.212000000000000000e+03,1.077613235435572818e+02,4.302842854796254102e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.158000000000000000e+03,3.881000000000000000e+03,1.098899154403314640e+02,4.440141431762735635e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.159000000000000000e+03,4.089000000000000000e+03,1.099394239826433477e+02,5.748979640893413290e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.159000000000000000e+03,4.331000000000000000e+03,1.114391140940741707e+02,5.904198605199869121e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.160000000000000000e+03,4.570000000000000000e+03,5.262163791267114021e+01,8.656642393526963630e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.161000000000000000e+03,3.457000000000000000e+03,7.637970108514274159e+01,4.339120775355785220e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.161000000000000000e+03,3.980000000000000000e+03,7.664672691999537335e+01,4.223128046907166144e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.161000000000000000e+03,4.915000000000000000e+03,7.585135136982408710e+01,4.568629373610658462e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.161000000000000000e+03,5.055000000000000000e+03,7.467346297787383946e+01,5.080289559845716063e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.162000000000000000e+03,3.800000000000000000e+03,6.128585569879017925e+01,2.508281939695820029e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.162000000000000000e+03,3.801000000000000000e+03,5.739416133579737789e+01,1.967735523591795754e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.162000000000000000e+03,4.885000000000000000e+03,6.092794305402667732e+01,2.458568786667933992e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.163000000000000000e+03,3.166000000000000000e+03,1.216281546863711895e+02,1.038391199346290392e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.163000000000000000e+03,3.588000000000000000e+03,1.221918239917343811e+02,1.038097425272185887e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.163000000000000000e+03,3.607000000000000000e+03,1.203712881267190511e+02,1.039046255079007040e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.164000000000000000e+03,5.332000000000000000e+03,5.325080440249467983e+01,2.832680337216104505e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.165000000000000000e+03,3.337000000000000000e+03,2.018875303494318985e+01,5.354259572629543129e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.165000000000000000e+03,4.052000000000000000e+03,2.075007878913954329e+01,5.371968930915367935e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.165000000000000000e+03,5.112000000000000000e+03,1.518227040431825259e+01,5.196309230970207693e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.166000000000000000e+03,3.588000000000000000e+03,1.223137605200577411e+02,1.024976072385536270e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.166000000000000000e+03,3.607000000000000000e+03,1.213861941565763942e+02,1.043125597840589620e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.166000000000000000e+03,3.705000000000000000e+03,1.201341255142600204e+02,1.067624601458946074e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.166000000000000000e+03,4.817000000000000000e+03,1.224103910013121492e+02,1.023085321008267243e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.166000000000000000e+03,4.976000000000000000e+03,1.223559454151258024e+02,1.024150648074133727e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.168000000000000000e+03,3.694000000000000000e+03,1.301090283302563932e+02,1.497231901814353989e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.168000000000000000e+03,4.584000000000000000e+03,1.321260567544931916e+02,1.472246748802057255e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.170000000000000000e+03,5.225000000000000000e+03,1.184435652042419633e+02,1.489916864806213823e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.171000000000000000e+03,3.958000000000000000e+03,2.368889868593777948e+01,2.283939767369539453e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.171000000000000000e+03,5.207000000000000000e+03,2.278133622118731694e+01,2.188592481570921322e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.172000000000000000e+03,3.653000000000000000e+03,1.110937833421685212e+02,4.806763967462310916e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.172000000000000000e+03,4.341000000000000000e+03,1.144169189278534162e+02,4.831215534768681152e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.172000000000000000e+03,5.000000000000000000e+03,1.144637615885428943e+02,4.831560202159199946e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.174000000000000000e+03,4.750000000000000000e+03,9.645688391405778361e+01,1.207762848182008355e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.174000000000000000e+03,5.303000000000000000e+03,9.616716757332891063e+01,1.205031014664350977e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.175000000000000000e+03,3.922000000000000000e+03,5.770404596940915098e+01,5.320375921997549939e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.175000000000000000e+03,4.139000000000000000e+03,5.839456887900092141e+01,2.576698121583064882e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.175000000000000000e+03,4.406000000000000000e+03,5.754054767690003303e+01,4.791389308512165185e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.175000000000000000e+03,4.605000000000000000e+03,5.889445494972034822e+01,4.056876843810827360e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.176000000000000000e+03,5.024000000000000000e+03,9.052209265365320778e-01,8.423998669246779514e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.177000000000000000e+03,3.272000000000000000e+03,1.127472467170492365e+02,2.099364966369284247e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.177000000000000000e+03,3.477000000000000000e+03,1.161520668224081874e+02,2.032716680431743583e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.177000000000000000e+03,3.641000000000000000e+03,1.132508225756676978e+02,2.089507626839474241e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.177000000000000000e+03,4.237000000000000000e+03,1.145452540452704255e+02,2.064169536707532515e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.178000000000000000e+03,3.264000000000000000e+03,9.236613135095227278e+01,1.907521093454416672e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.178000000000000000e+03,4.614000000000000000e+03,9.629730088936025822e+01,1.890009979682558949e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.180000000000000000e+03,3.287000000000000000e+03,7.925876397025524511e+01,8.979711286777326507e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.180000000000000000e+03,3.585000000000000000e+03,8.009335855554789418e+01,8.975539744774019368e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.180000000000000000e+03,3.882000000000000000e+03,8.372959860064516135e+01,8.957364778928879900e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.180000000000000000e+03,4.308000000000000000e+03,7.894456671578993223e+01,8.981281734354416812e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.181000000000000000e+03,3.399000000000000000e+03,5.842629638036874518e+00,1.154462649905596976e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.182000000000000000e+03,3.514000000000000000e+03,1.283713087370758217e+02,4.615610684613651316e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.182000000000000000e+03,3.524000000000000000e+03,1.285068031368338382e+02,7.680983511647728967e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.182000000000000000e+03,3.729000000000000000e+03,1.282989885087613402e+02,2.979465846775545490e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.182000000000000000e+03,3.887000000000000000e+03,1.282217384162840972e+02,1.231789671312904400e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.182000000000000000e+03,4.312000000000000000e+03,1.283126491177731907e+02,3.288518174697812047e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.185000000000000000e+03,5.201000000000000000e+03,4.837280611976764533e+01,1.528746095713383113e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.188000000000000000e+03,3.778000000000000000e+03,1.053425344314659355e+02,1.034681331938063309e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.189000000000000000e+03,4.685000000000000000e+03,4.758333791531700285e+01,9.668213310705890251e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.190000000000000000e+03,5.315000000000000000e+03,3.693315889598854795e+01,1.371421851480880036e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.191000000000000000e+03,3.636000000000000000e+03,1.339380235878480789e+02,6.035504309267114564e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.191000000000000000e+03,4.108000000000000000e+03,1.350881531049239186e+02,5.720291645553199089e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.191000000000000000e+03,4.781000000000000000e+03,1.341235850305520785e+02,5.984648022415146329e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.191000000000000000e+03,4.814000000000000000e+03,1.334663283016259641e+02,6.164780469407236296e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.191000000000000000e+03,5.119000000000000000e+03,1.349739545367683320e+02,5.751589716184542311e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.192000000000000000e+03,3.734000000000000000e+03,4.851791931450751605e+01,1.361347358074512499e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.192000000000000000e+03,3.873000000000000000e+03,4.912133269889928755e+01,1.361245723768259381e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.192000000000000000e+03,4.593000000000000000e+03,4.829483848042595184e+01,1.361384932093247073e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.193000000000000000e+03,3.263000000000000000e+03,9.081905023525736453e+01,1.022003689378748845e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.193000000000000000e+03,3.767000000000000000e+03,9.144176486166877282e+01,1.016254830100139515e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.193000000000000000e+03,3.937000000000000000e+03,9.051870358532102046e+01,1.024776469320077581e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.193000000000000000e+03,4.363000000000000000e+03,9.113305146767969234e+01,1.019104851256206814e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.193000000000000000e+03,5.002000000000000000e+03,9.163280198399793619e+01,1.014491188318365857e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.193000000000000000e+03,5.329000000000000000e+03,9.059220412110775555e+01,1.024097917349048146e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.195000000000000000e+03,4.793000000000000000e+03,1.136844930815170756e+02,1.177631650481063303e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.195000000000000000e+03,4.962000000000000000e+03,1.141822904640145993e+02,1.182094968501423011e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.195000000000000000e+03,5.080000000000000000e+03,1.150252584383369765e+02,1.189653132289875401e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.198000000000000000e+03,3.242000000000000000e+03,1.033766285067561341e+02,1.359862242178645886e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.198000000000000000e+03,4.334000000000000000e+03,1.005612790114308837e+02,1.373522752679202483e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.198000000000000000e+03,4.623000000000000000e+03,1.051050466253132356e+02,1.351475690563257785e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.198000000000000000e+03,4.654000000000000000e+03,1.007793600309963296e+02,1.372464589895969880e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.199000000000000000e+03,4.268000000000000000e+03,8.879500385923967087e+01,1.287639024927042328e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+03,3.939000000000000000e+03,1.258207350035459804e+01,9.322027127143354619e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+03,4.170000000000000000e+03,8.804975773903176872e+00,8.867955320724962576e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.203000000000000000e+03,3.557000000000000000e+03,1.306314367415859863e+02,4.724172800764581837e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.203000000000000000e+03,3.872000000000000000e+03,1.269022524204155360e+02,4.418884121744169846e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
