3.407000000000000000e+03,5.661000000000000000e+03,3.169670664470282517e+01,9.145206689296861979e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.407000000000000000e+03,6.927000000000000000e+03,3.040600352905816095e+01,2.793338789316428539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.410000000000000000e+03,4.124000000000000000e+03,6.413056156073983516e+01,6.825987259860394829e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.410000000000000000e+03,5.171000000000000000e+03,6.414041164259298000e+01,6.829957397209142300e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.410000000000000000e+03,5.906000000000000000e+03,6.508488886707935706e+01,7.210634873790213817e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.410000000000000000e+03,6.400000000000000000e+03,6.412298283278299493e+01,6.822932605963504216e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.410000000000000000e+03,7.053000000000000000e+03,6.553547222317753551e+01,7.392245325097979958e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.411000000000000000e+03,3.745000000000000000e+03,1.335061046374128466e+02,1.400112447429397378e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.411000000000000000e+03,3.835000000000000000e+03,1.356774613918775003e+02,1.426663137146296378e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.411000000000000000e+03,5.143000000000000000e+03,1.360458566988039877e+02,1.431167762868096816e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.411000000000000000e+03,6.130000000000000000e+03,1.361388156233239499e+02,1.432304436312601581e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.411000000000000000e+03,6.450000000000000000e+03,1.343380000726532160e+02,1.410284611691468797e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.411000000000000000e+03,7.029000000000000000e+03,1.324209280612023747e+02,1.386843238441161361e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.411000000000000000e+03,7.156000000000000000e+03,1.351677154099017173e+02,1.420430118378630766e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.412000000000000000e+03,6.514000000000000000e+03,4.372148455659452537e+01,1.080852529667302164e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.413000000000000000e+03,3.816000000000000000e+03,7.811848892413921419e+01,1.146073871997342337e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.413000000000000000e+03,4.195000000000000000e+03,7.784516759360994342e+01,1.152541689480054856e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.413000000000000000e+03,5.105000000000000000e+03,7.684948634668404566e+01,1.176103277460055239e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.413000000000000000e+03,5.255000000000000000e+03,7.784052908075577193e+01,1.152651454255727117e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.413000000000000000e+03,5.317000000000000000e+03,7.884725497816825168e+01,1.128828508029851179e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.413000000000000000e+03,5.552000000000000000e+03,7.666821028164667950e+01,1.180392955475216183e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.413000000000000000e+03,5.591000000000000000e+03,7.725484013576284781e+01,1.166511072129389106e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.413000000000000000e+03,5.876000000000000000e+03,7.643527416711496869e+01,1.185905105847840986e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.413000000000000000e+03,6.930000000000000000e+03,7.803274325203804551e+01,1.148102939234827744e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.414000000000000000e+03,3.539000000000000000e+03,8.851850111765462259e+01,1.951241235063017854e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.414000000000000000e+03,5.119000000000000000e+03,8.788209171736410497e+01,1.864129057374654863e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.414000000000000000e+03,5.624000000000000000e+03,8.954362977393533640e+01,2.091561584854505895e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.415000000000000000e+03,5.383000000000000000e+03,1.640131789720795297e+01,5.273980963703161962e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.415000000000000000e+03,6.516000000000000000e+03,1.111915805080878705e+01,5.198719763704483654e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.415000000000000000e+03,6.800000000000000000e+03,1.124260917100027690e+01,5.200478718320960070e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.416000000000000000e+03,5.207000000000000000e+03,1.326274841522330519e+02,9.712889154483185905e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.416000000000000000e+03,5.833000000000000000e+03,1.333559443780156073e+02,9.682171183683398397e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.416000000000000000e+03,5.907000000000000000e+03,1.336832144903983703e+02,9.668370740776559558e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.416000000000000000e+03,6.480000000000000000e+03,1.327779445218422438e+02,9.706544487915817854e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.416000000000000000e+03,7.233000000000000000e+03,1.333151662206585684e+02,9.683890731577201905e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.417000000000000000e+03,5.421000000000000000e+03,1.341474032777185528e+02,5.055839485464408511e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.417000000000000000e+03,5.503000000000000000e+03,1.314487439692314013e+02,4.849465234353287002e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.417000000000000000e+03,5.878000000000000000e+03,1.362922651166841490e+02,5.219863248805432221e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.417000000000000000e+03,6.363000000000000000e+03,1.362094300113533336e+02,5.213528609684963300e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.417000000000000000e+03,6.719000000000000000e+03,1.338464891678868014e+02,5.032827716668697349e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.418000000000000000e+03,4.335000000000000000e+03,5.434497584075158727e+01,1.214051719808489906e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.418000000000000000e+03,5.272000000000000000e+03,5.638140945023663164e+01,1.228065157425334206e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.418000000000000000e+03,6.020000000000000000e+03,5.306658287975719190e+01,1.205254634587902842e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.418000000000000000e+03,6.224000000000000000e+03,5.353655107735454521e+01,1.208488656059683990e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.418000000000000000e+03,6.381000000000000000e+03,5.431681632281681971e+01,1.213857943961312174e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.419000000000000000e+03,6.253000000000000000e+03,9.671604272077483699e+01,2.366840876193944609e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.419000000000000000e+03,6.447000000000000000e+03,9.589415568332614725e+01,2.339802143875130724e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.420000000000000000e+03,4.028000000000000000e+03,1.227046900248725905e+02,2.628291137310267978e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.420000000000000000e+03,4.463000000000000000e+03,1.208593333524796236e+02,1.886873070998264401e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.420000000000000000e+03,6.963000000000000000e+03,1.207072176429856682e+02,1.825756790944690788e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.421000000000000000e+03,3.929000000000000000e+03,4.012058110306397651e+01,3.962965243745174604e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.421000000000000000e+03,6.626000000000000000e+03,4.027504491188631874e+01,4.046743591035033916e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.424000000000000000e+03,4.006000000000000000e+03,4.174943322721073713e+01,9.232407734525163789e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.424000000000000000e+03,4.095000000000000000e+03,4.086180546901454136e+01,9.348323805825037880e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.424000000000000000e+03,6.090000000000000000e+03,4.211333769626116208e+01,9.184885137365162677e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.424000000000000000e+03,7.138000000000000000e+03,3.930104299232994691e+01,9.552145118147667802e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.424000000000000000e+03,7.360000000000000000e+03,4.018007906803377693e+01,9.437351042043610505e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.426000000000000000e+03,5.421000000000000000e+03,1.304165213514775417e+02,5.184979741990218827e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.426000000000000000e+03,5.503000000000000000e+03,1.305858652077768625e+02,5.186377858393876039e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.426000000000000000e+03,6.719000000000000000e+03,1.322792222780159364e+02,5.200358349619767040e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.427000000000000000e+03,5.323000000000000000e+03,1.275965162602012413e+02,1.268819788893583080e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.428000000000000000e+03,3.752000000000000000e+03,9.389104733905448086e+01,1.367787527988809302e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.428000000000000000e+03,4.948000000000000000e+03,9.425877146310992316e+01,1.373625650223602292e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.428000000000000000e+03,4.975000000000000000e+03,9.451673849447124098e+01,1.377721228846578470e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.429000000000000000e+03,4.463000000000000000e+03,1.211620744929947904e+02,1.651939356189044139e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.430000000000000000e+03,5.475000000000000000e+03,1.299348487545026671e+02,1.019306309484932029e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.430000000000000000e+03,6.039000000000000000e+03,1.299002661156261809e+02,1.006311545801195422e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.431000000000000000e+03,5.077000000000000000e+03,8.752587253941970857e+01,1.348261162776457240e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.434000000000000000e+03,5.754000000000000000e+03,6.286754260894949908e+01,2.586179930460316712e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.434000000000000000e+03,6.870000000000000000e+03,6.415317233707446576e+01,2.358141551183052087e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.434000000000000000e+03,7.041000000000000000e+03,6.559771129191797456e+01,2.101916671764765354e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.435000000000000000e+03,4.429000000000000000e+03,2.008098731494413514e+01,9.661350009785809334e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.435000000000000000e+03,5.026000000000000000e+03,2.047294806371364473e+01,9.703182596066709209e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.435000000000000000e+03,5.396000000000000000e+03,1.911332111991722016e+01,9.558074414661416540e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.435000000000000000e+03,6.286000000000000000e+03,1.743535379389542328e+01,9.378990888663726366e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.435000000000000000e+03,6.544000000000000000e+03,2.108258650367771025e+01,9.768247153474592892e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.435000000000000000e+03,6.586000000000000000e+03,1.865668108198688202e+01,9.509338836300564424e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.436000000000000000e+03,3.499000000000000000e+03,6.096370845494094937e+01,4.340551699566022137e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.436000000000000000e+03,3.586000000000000000e+03,6.189904802542948659e+01,4.276284261369101358e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.436000000000000000e+03,4.567000000000000000e+03,6.230804168169870394e+01,4.248182195171381181e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.436000000000000000e+03,6.906000000000000000e+03,6.476290467106088045e+01,4.079507886472632094e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.437000000000000000e+03,3.571000000000000000e+03,3.484264016707606970e+01,1.351552887982718971e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.437000000000000000e+03,4.529000000000000000e+03,3.567198852945829657e+01,1.313037147609184387e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.437000000000000000e+03,6.115000000000000000e+03,3.509845477652086032e+01,1.339672610010225924e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.438000000000000000e+03,3.962000000000000000e+03,8.026888587095649952e-02,1.845133722572818158e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.438000000000000000e+03,5.515000000000000000e+03,3.326083536516212025e+00,1.896929576311167054e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.438000000000000000e+03,6.161000000000000000e+03,2.971759989626745341e-02,1.844327038489945281e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.438000000000000000e+03,6.498000000000000000e+03,2.886841090318377656e+00,1.889920261255418410e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.439000000000000000e+03,3.608000000000000000e+03,1.197723593736820362e+02,1.191685083037626356e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.440000000000000000e+03,3.570000000000000000e+03,7.660868509335294618e+01,1.356090349635379084e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.440000000000000000e+03,4.933000000000000000e+03,7.465602103369357678e+01,1.370751954852564438e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.440000000000000000e+03,5.000000000000000000e+03,7.469395587816586612e+01,1.370467120545876014e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.440000000000000000e+03,5.415000000000000000e+03,7.892408018222756994e+01,1.338705173446490164e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.440000000000000000e+03,6.990000000000000000e+03,7.597784422532916437e+01,1.360827027056196812e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.440000000000000000e+03,7.083000000000000000e+03,7.701773794894783975e+01,1.353018970586828971e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.441000000000000000e+03,3.823000000000000000e+03,4.556456317935843003e+01,1.188665173128500783e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.441000000000000000e+03,6.265000000000000000e+03,4.376728445348251029e+01,1.153799323806568253e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.441000000000000000e+03,7.186000000000000000e+03,4.541132122770066815e+01,1.185692395050523800e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.442000000000000000e+03,4.556000000000000000e+03,7.806902008358521527e+01,1.861577628431314935e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.442000000000000000e+03,5.617000000000000000e+03,7.928299351990769139e+01,1.912567199440876919e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.442000000000000000e+03,7.393000000000000000e+03,7.792031045029720815e+01,1.855331494719100860e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.443000000000000000e+03,3.602000000000000000e+03,8.884535501835826210e+01,4.821234950283623277e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.443000000000000000e+03,5.700000000000000000e+03,8.643978147972850934e+01,5.006181889526202866e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.443000000000000000e+03,5.775000000000000000e+03,8.888262233676967128e+01,4.818369738988568685e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.443000000000000000e+03,5.826000000000000000e+03,8.727513988603818973e+01,4.941957296955425960e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.443000000000000000e+03,6.459000000000000000e+03,8.937853899337919472e+01,4.780242337648931539e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.443000000000000000e+03,7.276000000000000000e+03,8.559381221026814046e+01,5.071222273687186544e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.444000000000000000e+03,3.859000000000000000e+03,9.275603520182292527e+01,2.380560245814842091e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
